date,desc,text
01-Sep-2016 11:42:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Schedule of Meeting with Analyst/ Institutional Investor.
27-Jul-2016 13:11:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding the Intimation of schedule of Meetings with Analysts/Institutional Investor.
26-Jul-2016 15:22:00,Investor Presentation,Syngene International Limited has informed the Exchange regarding Investor Presentation July 2016.
21-Jul-2016 18:44:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated July 21, 2016 titled ""Syngene's Robust Growth Continues in Q1 FY17""."
21-Jul-2016 18:44:00,Updates,Syngene International Limited has informed the Exchange regarding Fact Sheet for June-2016.
21-Jul-2016 18:33:30,Financial Result Updates,"Syngene International Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016."
01-Jul-2016 18:29:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","Syngene International Limited has informed the Exchange regarding Voting Result of e-voting and Scrutinizer Report for AGM held on June 30, 2016."
01-Jul-2016 11:12:00,Annual General Meeting Updates,"Syngene International Limited has informed the Exchange regarding the Proceedings of Annual General Meeting of the Syngene held on June 30, 2016"
01-Jul-2016 10:26:00,Change in Auditors,"Syngene International Limited has informed the Exchange regarding the  Change in Statutory Auditors of the Company in the Annual General Meeting of the Company held on June 30, 2016."
23-Jun-2016 16:58:00,Analysts Meet,Syngene International Limited has informed the Exchange regarding Schedule of Analysts/Institutional Investor meetings.
10-Jun-2016 15:04:00,Analysts Meet,Syngene International Limited has informed the Exchange regarding schedule of Analyst/Institutional Investor meeting.
03-Jun-2016 12:25:00,Annual General Meeting Updates,"Syngene International Limited has submitted to the Exchange a copy of notice of Annual General Meeting of the members of the Company to be held on June 30, 2016."
02-Jun-2016 10:10:00,Analysts Meet,Syngene International Limited has informed the Exchange regarding Schedule of Meetings with Analysts/Institutional Investor and Investor Presentation.
23-May-2016 14:59:00,Analysts Meet,Syngene International Limited has informed the Exchange regarding the schedule of meetings with Analysts/Institutional Investor.
18-May-2016 08:22:00,Resignation of Director,"Syngene International Limited has informed the Exchange that Mr. Daniel M. Bradbuy, Independent Director of the Company has tendered his resignation from the Board of the Company with effect from May "
13-May-2016 18:40:00,"Trading Plan under SEBI (PIT) Reg., 2015",Syngene International Limited has informed the Exchange regarding Trading Plan under Regulation 5(5) of PIT Regulation 2015 received from CFO of the company.
12-May-2016 11:33:00,Analysts Meet,Syngene International Limited has informed the Exchange regarding Schedule of Meetings with Analysts/Institutional Investor under regulation 30 of SEBI (Listing Obligations and Disclosure Requirements
06-May-2016 15:44:00,Analysts Meet,Syngene International Limited has submitted to the Exchange a copy of the details of Scheduled Meetings with Analyst/Institutional Investor.
26-Apr-2016 18:47:29,Financial Result Updates,"Syngene International Limited has submitted to the Exchange the standalone financial results along with the Auditors Report for the period ended March 31, 2016."
26-Apr-2016 18:46:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated April 26, 2016 titled ""Syngene delivers sustained growth in Q4FY16"" along with Fact Sheet- March 2016."
26-Apr-2016 18:35:08,Financial Result Updates,"Syngene International Limited has submitted to the Exchange the standalone financial results along with the Auditors Report for the period ended March 31, 2016."
26-Apr-2016 12:59:00,Analysts Meet,Syngene International Limited has informed the Exchange regarding Intimation of Schedule of Meetings with Analysts/Institutional Investor.
22-Apr-2016 11:48:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Syngene International Limited has submitted to the Exchange vide letter dated April 6, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers"
11-Apr-2016 17:12:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Biocon Limited has submitted to the Exchange vide letter dated April 6, 2016  a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations,"
05-Apr-2016 14:49:00,Updates,"Syngene International Limited has informed the Exchange that the Company will organize a conference call for analysts and investors on April 27, 2016. The details of the call will be available on the "
05-Apr-2016 14:37:00,Trading Window,"Syngene International Limited has informed the Exchange that the trading window for dealing in securities of the Company has been closed from April 01, 2016 till April 28, 2016 (both days inclusive) i"
31-Mar-2016 14:21:00,Analysts Meet,Syngene International Limited has informed the Exchange regarding the Schedule of meetings with Analysts/Institutional Investor.
23-Mar-2016 17:00:00,Updates,"Syngene International Limited has informed the Exchange about the intimation of schedule of meetings with Analysts/Institutional Investor under Regulation 30 of SEBI(LODR) regulations, 2015."
18-Mar-2016 15:55:00,Updates,"Syngene International Limited has informed the Exchange regarding Schedule of Meetings with Anslyst/ Institutional Investors i.e., Cartica Capital on March 18,2016"
15-Mar-2016 17:16:00,Updates,Syngene International Limited has informed the Exchange regarding Schedule of meetings with Analysts/Institutional Investor under regulation 30 of SEBI (Listing Obligations and Disclosure Requirements
14-Mar-2016 17:07:00,Updates,Syngene International Limited has informed the Exchange regarding Investors Presentation.
11-Mar-2016 12:51:00,Date of payment of dividend,"Syngene International Limited has informed the Exchange that the said interim dividend, will be paid on March 29, 2016."
11-Mar-2016 12:50:00,Dividend,"Syngene International Limited has informed the Exchange that the Board of Directors of the Company vide its circular resolution dated March 11, 2016 has approved the payment of interim dividend at a r"
09-Mar-2016 08:33:00,Date of payment of dividend,"Syngene International Limited has informed the Exchange that the said interim dividend, if declared, will be paid on or before March 31, 2016."
08-Mar-2016 21:19:00,Record Date,"Syngene International Limited has informed the Exchange that the Company has fixed Record Date as March 19, 2016 for the purpose of interim dividend."
08-Mar-2016 18:58:00,Trading Window,"Syngene International Limited has informed the Exchange that the trading window for dealing in securities of the Company shall remain closed from March 9, 2016 till March 15, 2016 (both days inclusive"
22-Feb-2016 15:40:00,Analysts Meet,"Syngene International Limited has submitted to the Exchange a copy of the Investors Presentations, February 2016."
17-Feb-2016 17:38:00,Updates,Syngene International Limited has informed the Exchange regarding intimation of Schedule of meetings with Analysts/ Institutional Investor.
25-Jan-2016 15:40:00,Updates,"Syngene International Limited has informed the Exchange regarding the Adoption of policy and authorization under Regulation 30 of the SEBI (LODR) Regulation, 2015."
21-Jan-2016 18:48:00,Appointment of Chief Executive Officer,"Syngene International Limited has informed the Exchange that the Board of Directors at its meeting held on January 21, 2016 has approved the appointment of Mr. Jonathan Hunt as Chief Executive Officer"
21-Jan-2016 18:30:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated January 21, 2016 titled ""Syngene growth momentum continues with robust Q3 FY16 delivery""."
21-Jan-2016 18:28:42,Financial Result Updates,Syngene International Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Dec-2015.
05-Jan-2016 17:34:00,Updates,"Syngene International Limited has informed the Exchange that The Company will organize a conference call for analysts and investors on January 22, 2016. The details of the call will be available on th"
05-Jan-2016 17:34:00,Trading Window,"Syngene International Limited has informed the Exchange that the trading window for dealing in securities of the Company has been closed from January 01, 2016 till January 23, 2016 (both days inclusiv"
04-Jan-2016 12:43:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated January 04, 2016, titled ""Syngene appoints Jonathan Hunt as CEO - designate""."
09-Dec-2015 19:41:00,Disclosure of Voting Pattern - Clause 35A,Syngene International Limited has submitted to the Exchange a copy of the Postal Ballot Results along with Scrutinizers Report.
05-Nov-2015 11:16:00,Postal Ballot Updates,Syngene International Limited has submitted to the Exchange a copy of the Postal Ballot Notice for seeking approval/ratification of the members on Syngene Employees Stock Plan 2011.
20-Oct-2015 18:53:00,Updates,"Syngene International Limited has submitted a copy of the earnings release dated October 20, 2015, titled ""Syngene delivers broad based growth of 28% in H1 FY 16"" along with Fact Sheet."
20-Oct-2015 18:46:59,Financial Result Updates,Syngene International Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2015.
12-Oct-2015 09:33:00,Appointment of Director,"Syngene International Limited has informed the Exchange that the Board of Directors vide Circular resolution dated October 9, 2015 has approved the appointed Mr. Suresh N Talwar as an Additional Direc"
31-Aug-2015 18:09:00,News Clarification,"The Exchange had sought clarification from Syngene International Limited with respect to recent news item captioned ""Syngene to spend $100m on new plant at Mangalore Sez"".On basis of above, The reply "
31-Aug-2015 14:28:00,News Clarification,"The Exchange has sought clarification from Syngene International Limited with respect to recent news item captioned ""Syngene to spend $100m on new plant at Mangalore Sez"". In this regard, Exchange hav"
